_id,user_id,created_at,description,display_name,handle,updated_at
67781c945d17b38e9c14dc31,did:plc:fgip76xjk4t2czqehbgndyoc,2025-01-03T14:21:24.223Z,N/A,N/A,kathlynamartins.bsky.social,2025-01-03T14:21:24.223Z
67781c945d17b38e9c14dc32,did:plc:4jz6a4456a2zsjm55n4pz33c,2025-01-03T14:21:24.236Z,N/A,N/A,ivissonrl.bsky.social,2025-01-03T14:21:24.236Z
67781c945d17b38e9c14dc33,did:plc:5whfczdcuah7lc4m76igjopw,2025-01-03T14:21:24.253Z,N/A,N/A,cjta.bsky.social,2025-01-03T14:21:24.253Z
67781c945d17b38e9c14dc34,did:plc:sgsnxdjhxs7vt2lludqlbtb7,2025-01-03T14:21:24.269Z,maluca e meio obsessiva   ,Manuzao ,manulopess.bsky.social,2025-01-03T14:21:24.269Z
67781c945d17b38e9c14dc35,did:plc:ikrshsf7cijmap4jvazm2lyr,2025-01-03T14:21:24.281Z,🙃,Bia Bionda ,biappinheiro.bsky.social,2025-01-03T14:21:24.281Z
67781c945d17b38e9c14dc36,did:plc:jvduutedyrex47ec5vexk3mb,2025-01-03T14:21:24.293Z,N/A,N/A,isabellemarques.bsky.social,2025-01-03T14:21:24.293Z
67781c945d17b38e9c14dc37,did:plc:eku62v4vyaltva2dsqezeawk,2025-01-03T14:21:24.308Z,N/A,N/A,leticiaisa.bsky.social,2025-01-03T14:21:24.308Z
67781c945d17b38e9c14dc38,did:plc:37z24bhzdbyydimvjxg5inas,2025-01-03T14:21:24.322Z,N/A,N/A,michamenezes.bsky.social,2025-01-03T14:21:24.322Z
67781c945d17b38e9c14dc39,did:plc:rgbvm4mogk2ibzhevu4wco72,2025-01-03T14:21:24.338Z,N/A,N/A,stellagont.bsky.social,2025-01-03T14:21:24.338Z
67781c945d17b38e9c14dc3a,did:plc:qozgefqeuuypeb324qyehhnf,2025-01-03T14:21:24.352Z,N/A,beato,edubeato.bsky.social,2025-01-03T14:21:24.352Z
67781c945d17b38e9c14dc3b,did:plc:gu53aphmaheeojdyqpgojrll,2025-01-03T14:21:24.367Z,N/A,N/A,edergalonet.bsky.social,2025-01-03T14:21:24.367Z
67781c945d17b38e9c14dc3c,did:plc:bcuyvcix34msdooxch3vghkr,2025-01-03T14:21:24.378Z,N/A,N/A,fredtcarvalho.bsky.social,2025-01-03T14:21:24.378Z
67781c945d17b38e9c14dc3d,did:plc:ojzugj2uamsjm4altbxlghb4,2025-01-03T14:21:24.393Z,#AquiéGalo,Herivelton ,herivelton.bsky.social,2025-01-03T14:21:24.393Z
67781c945d17b38e9c14dc3e,did:plc:c3mpviugnftp7ios7malfx7c,2025-01-03T14:21:24.408Z,lc.santsx_,Lucas,lucassantos8272.bsky.social,2025-01-03T14:21:24.408Z
67781c945d17b38e9c14dc3f,did:plc:b53wqpfdinesnf2xe7sdjzrg,2025-01-03T14:21:24.420Z,N/A,Pedro Boaventura,pedrohboaventura.bsky.social,2025-01-03T14:21:24.420Z
67781c945d17b38e9c14dc40,did:plc:nepfo3jkzrvaju734thg3cgp,2025-01-03T14:21:24.434Z,N/A,N/A,david1001.bsky.social,2025-01-03T14:21:24.434Z
67781c945d17b38e9c14dc41,did:plc:4c62ioazsowxaueyyl4lsrlk,2025-01-03T14:21:24.452Z,N/A,N/A,lusk13.bsky.social,2025-01-03T14:21:24.452Z
67781c945d17b38e9c14dc42,did:plc:ouqifdk4eqxkowi26rbsgjek,2025-01-03T14:21:24.468Z,N/A,N/A,loucs.bsky.social,2025-01-03T14:21:24.468Z
67781c945d17b38e9c14dc43,did:plc:qk56pxjldqjyrenekp7qpxv7,2025-01-03T14:21:24.482Z,Já amanheço cansada ,Bruna ,brubslu.bsky.social,2025-01-03T14:21:24.482Z
67781c945d17b38e9c14dc44,did:plc:i67rwngc4xszrmfb2em73h5n,2025-01-03T14:21:24.494Z,N/A,N/A,gabriell69.bsky.social,2025-01-03T14:21:24.494Z
67781c945d17b38e9c14dc45,did:plc:5z5h7cb7vhbloxbxnsq5kbgw,2025-01-03T14:21:24.511Z,N/A,N/A,danmartins13.bsky.social,2025-01-03T14:21:24.511Z
67781c945d17b38e9c14dc46,did:plc:h5gccxvvokzoqvctuzehgi2l,2025-01-03T14:21:24.526Z,Atleticano 🖤🤍,Gc_cam ,gc-cam.bsky.social,2025-01-03T14:21:24.526Z
67781c945d17b38e9c14dc47,did:plc:uqaiehj77keiub4pdpbpdqlp,2025-01-03T14:21:24.547Z,N/A,N/A,samuelcesar90.bsky.social,2025-01-03T14:21:24.547Z
67781c945d17b38e9c14dc48,did:plc:wh3gc2awymeipvauz5kwydrh,2025-01-03T14:21:24.560Z,N/A,N/A,dlaracatas.bsky.social,2025-01-03T14:21:24.560Z
67781c945d17b38e9c14dc49,did:plc:hv2gwqwpuucq6dthxkyvdaks,2025-01-03T14:21:24.577Z,Atleticana e fã do Lula. ,Márcia ,claudiamarcia13.bsky.social,2025-01-03T14:21:24.577Z
67781c945d17b38e9c14dc4a,did:plc:mf56e67fr2fkxnvgarrwumyj,2025-01-03T14:21:24.593Z,N/A,Hugo Dias,hleonardodias.bsky.social,2025-01-03T14:21:24.593Z
67781c945d17b38e9c14dc4b,did:plc:2hqwrnxf4r4orubryghpanyj,2025-01-03T14:21:24.608Z,N/A,N/A,higorcunha19.bsky.social,2025-01-03T14:21:24.608Z
67781c945d17b38e9c14dc4c,did:plc:5bzixh27yxpxtjnb53r2al3s,2025-01-03T14:21:24.628Z,clube atlético mineiro & sporting clube de braga\ntt: @dybalxcam,bia,biacam.bsky.social,2025-01-03T14:21:24.628Z
67781c945d17b38e9c14dc4d,did:plc:by7box7hxflbetgox47fc4ez,2025-01-03T14:21:24.652Z,N/A,Prips,pripsbr.bsky.social,2025-01-03T14:21:24.652Z
67781c945d17b38e9c14dc4e,did:plc:t7mpfutzggus3myfg2hvbyqv,2025-01-03T14:21:24.670Z,N/A,Karen Militolover,karenjcosta.bsky.social,2025-01-03T14:21:24.670Z
67781c945d17b38e9c14dc4f,did:plc:mb4ftn4p5u6xqgg5llzeoxzv,2025-01-03T14:21:24.686Z,Galo 🐔,Rhaynê ,rhaynerodrigues.bsky.social,2025-01-03T14:21:24.686Z
67781c945d17b38e9c14dc50,did:plc:zanu6zifxlmsqkhgejp6v6mw,2025-01-03T14:21:24.701Z,N/A,Deyvid Silva ,deyvidsilva13.bsky.social,2025-01-03T14:21:24.701Z
67781c945d17b38e9c14dc51,did:plc:flucqas7w2xh73f7cvpenbbb,2025-01-03T14:21:24.717Z,N/A,N/A,gleyceangelica.bsky.social,2025-01-03T14:21:24.717Z
67781c945d17b38e9c14dc52,did:plc:bwfsy5qdxft54lk5ypdc5flq,2025-01-03T14:21:24.732Z,@atletico,vivi,vivivete.bsky.social,2025-01-03T14:21:24.732Z
67781c945d17b38e9c14dc53,did:plc:st4nyyq5njek7wlvvilzyjku,2025-01-03T14:21:24.746Z,N/A,N/A,doug7ock.bsky.social,2025-01-03T14:21:24.746Z
67781c945d17b38e9c14dc54,did:plc:wi5pngqyidceansy7quqnv5k,2025-01-03T14:21:24.761Z,N/A,ana,anasfv10.bsky.social,2025-01-03T14:21:24.761Z
67781c945d17b38e9c14dc55,did:plc:ec4yhmkl5ejk67l2q2s5w6oj,2025-01-03T14:21:24.778Z,reclamando adoidado,Isabela. ,wourbela.bsky.social,2025-01-03T14:21:24.778Z
67781c945d17b38e9c14dc56,did:plc:z77zwkjywy7zfahjl2ndbq2s,2025-01-03T14:21:24.791Z,cam 1908 \nquerida no céu e amada no inferno,magnolia,magnoliainchains.bsky.social,2025-01-03T14:21:24.791Z
67781c945d17b38e9c14dc57,did:plc:zbjje6nj7umm42ff4cwgdvu7,2025-01-03T14:21:24.808Z,N/A,LP_usuárioᶜᵃᵐ,usuariolp.bsky.social,2025-01-03T14:21:24.808Z
67781c945d17b38e9c14dc58,did:plc:rzeuoxxs3f767ekbdvgu5rad,2025-01-03T14:21:24.820Z,Product Designer. King of Anarchists. 🏴,Chris Bueno,drabtipp.com,2025-01-03T14:21:24.820Z
67781c945d17b38e9c14dc59,did:plc:kbqym2vhprykbe6bic4rwe6b,2025-01-03T14:21:24.838Z,@atletico,coelho,coelhaoo.bsky.social,2025-01-03T14:21:24.838Z
67781c945d17b38e9c14dc5a,did:plc:luthl5f3civrhhvrop6tw5w7,2025-01-03T14:21:24.850Z,"dj, curadora, pesquisadora e produtora da Discodeine \n\nhttps://on.soundcloud.com/VtZdcAAaHCqL1VhA9\n\ninstagram.com/akai.wav",akai,akaitranada.bsky.social,2025-01-03T14:21:24.850Z
67781c945d17b38e9c14dc5b,did:plc:f6ucttanhisii2zmawouy7rh,2025-01-03T14:21:24.865Z,N/A,N/A,keuler13.bsky.social,2025-01-03T14:21:24.865Z
67781c945d17b38e9c14dc5c,did:plc:tyla324rngsgtacgikaklvey,2025-01-03T14:21:24.877Z,@atletico,anaab,anaabm.bsky.social,2025-01-03T14:21:24.877Z
67781c945d17b38e9c14dc5d,did:plc:knnycfudx2lxriu4z5v2nfz4,2025-01-03T14:21:24.888Z,N/A,felipe,f3lipao.bsky.social,2025-01-03T14:21:24.888Z
67781c945d17b38e9c14dc5e,did:plc:6oufvmvy3usc4qs63sak6r4v,2025-01-03T14:21:24.904Z,N/A,Kleber Alves,klebaomg.bsky.social,2025-01-03T14:21:24.904Z
67781c945d17b38e9c14dc5f,did:plc:s6cn2or4ja5k2n536nmmo52b,2025-01-03T14:21:24.918Z,"🎓 Gastrônoma\n🧀 Engenharia Alimentos - UFRGS \n📌 Consultora Operacional - Sistemas de Gestão - ISO 9K, 14K e 45K.\n⚽ - Sistemas Gestão Futebol - CCF (Clube Formador)",ceminv,ceminv.bsky.social,2025-01-03T14:21:24.918Z
67781c945d17b38e9c14dc60,did:plc:jsnlnwf3kbm57dzndoua2gl5,2025-01-03T14:21:24.930Z,N/A,N/A,arthur-hfs.bsky.social,2025-01-03T14:21:24.930Z
67781c945d17b38e9c14dc61,did:plc:avapr2fih2g3oedlawlmgv3x,2025-01-03T14:21:24.944Z,❤️🖤,ldv,ldv31.bsky.social,2025-01-03T14:21:24.944Z
67781c945d17b38e9c14dc62,did:plc:wjzkqzcana5jeosmyh6j2sni,2025-01-03T14:21:24.955Z,N/A,André,andref03.bsky.social,2025-01-03T14:21:24.955Z
67781c945d17b38e9c14dc63,did:plc:btumqfu2zjivffaxmntkcmxn,2025-01-03T14:21:24.968Z,Amo meu ex,Gomex,rafaella7.bsky.social,2025-01-03T14:21:24.968Z
67781c945d17b38e9c14dc64,did:plc:77ftd5jggbikh75bolhldiv3,2025-01-03T14:21:24.981Z,🇧🇷\natleticana,maria ³⁶⁹,mariazinha7.bsky.social,2025-01-03T14:21:24.981Z
67781c955d17b38e9c14dc65,did:plc:pcmkdpvuknusq6mx5enmiel5,2025-01-03T14:21:24.993Z,"Conta NÃO-OFICIAL do Atlético. Notícias, opiniões, bastidores, tudo relacionado ao GALO você encontra aqui. 🐓 ",Atlético ,clubeatleticomg.bsky.social,2025-01-03T14:21:24.993Z
67781c955d17b38e9c14dc66,did:plc:xiy4yiy2df4sybrdgluqwchn,2025-01-03T14:21:25.006Z,N/A,N/A,mankzin.bsky.social,2025-01-03T14:21:25.006Z
67781c955d17b38e9c14dc67,did:plc:msxpluk7gsz3emgji7o2d53s,2025-01-03T14:21:25.020Z,N/A,N/A,yassoliveiras.bsky.social,2025-01-03T14:21:25.020Z
67781c955d17b38e9c14dc68,did:plc:ikgztrsttiaxhzxzoehwo6gf,2025-01-03T14:21:25.037Z,N/A,N/A,leonardo099.bsky.social,2025-01-03T14:21:25.037Z
67781c955d17b38e9c14dc69,did:plc:ndc7r4j2ungjml6frohbglpk,2025-01-03T14:21:25.051Z,ig: helenaianjos|eu te amo galo!,heleninha,heleninhaianjos.bsky.social,2025-01-03T14:21:25.051Z
67781c955d17b38e9c14dc6a,did:plc:3vnq2qufm5beo4estlqjlkg7,2025-01-03T14:21:25.061Z,"Cristão, Pai, Atleticano ",Rodrigo Galo Doido,drigo21.bsky.social,2025-01-03T14:21:25.061Z
67781c955d17b38e9c14dc6b,did:plc:6cvcou7ftu2hctevjdtklw63,2025-01-03T14:21:25.075Z,N/A,N/A,jpcs1.bsky.social,2025-01-03T14:21:25.075Z
67781c955d17b38e9c14dc6c,did:plc:ixyfrcrb5szpmtclxintfowb,2025-01-03T14:21:25.087Z,CAM razão do meu viver!,Júlia Ávila ,juhdogalo.bsky.social,2025-01-03T14:21:25.087Z
67781c955d17b38e9c14dc6d,did:plc:mzdjncpxrspaxzflr2bg5yti,2025-01-03T14:21:25.102Z,N/A,N/A,olharesdaterra.bsky.social,2025-01-03T14:21:25.102Z
67781c955d17b38e9c14dc6e,did:plc:lzj3kr62vz23ypudu7nthghl,2025-01-03T14:21:25.118Z,Vim pelo Twitter! ,N/A,izabaroni.bsky.social,2025-01-03T14:21:25.118Z
67781c955d17b38e9c14dc6f,did:plc:3lvmvlfxwpgogwo6qtdzve6u,2025-01-03T14:21:25.133Z,N/A,N/A,claramaira.bsky.social,2025-01-03T14:21:25.133Z
67781c955d17b38e9c14dc70,did:plc:yeglty4eun6bpv75srhk6ko6,2025-01-03T14:21:25.145Z,N/A,Bruna Cris,brunacris56.bsky.social,2025-01-03T14:21:25.145Z
67781c955d17b38e9c14dc71,did:plc:gxm6dkg7jnoa26nsek54dx3y,2025-01-03T14:21:25.158Z,N/A,N/A,pedrotrennepohl.bsky.social,2025-01-03T14:21:25.158Z
67781c955d17b38e9c14dc72,did:plc:cuvhgqbe4fpaz2byxmevwq44,2025-01-03T14:21:25.174Z,@atletico | es,N/A,bznnn.bsky.social,2025-01-03T14:21:25.174Z
67781c955d17b38e9c14dc73,did:plc:2ndtyaklbqh4dpwsmpfhf5l6,2025-01-03T14:21:25.188Z,N/A,N/A,andergalo.bsky.social,2025-01-03T14:21:25.188Z
67781c955d17b38e9c14dc74,did:plc:amm7niatmwqaqqutjegbzm5h,2025-01-03T14:21:25.203Z,fã número um do cheiro de carniça do nanquim,esqueça tudo!!!,brasileirova.bsky.social,2025-01-03T14:21:25.203Z
67781c955d17b38e9c14dc75,did:plc:adcg6fe3dqfml5s3kajrnnp3,2025-01-03T14:21:25.214Z,N/A,MarceloAutran,marceloautran.bsky.social,2025-01-03T14:21:25.214Z
67781c955d17b38e9c14dc76,did:plc:b5rvko3f3iitrujcja5m6p73,2025-01-03T14:21:25.226Z,Tempo livre ,Luís Otávio ,luis-o74vio.bsky.social,2025-01-03T14:21:25.226Z
67781c955d17b38e9c14dc77,did:plc:w6cpzhxejkug73ltoax6vpd3,2025-01-03T14:21:25.242Z,Quando eu me espalhar ninguém junta 💪🏿✨,Netto_Fernandez,nett0.bsky.social,2025-01-03T14:21:25.242Z
67781c955d17b38e9c14dc78,did:plc:rkekjuw5xd7oo6gy7vwiwb4h,2025-01-03T14:21:25.256Z,N/A,N/A,rsrodrigues1.bsky.social,2025-01-03T14:21:25.256Z
67781c955d17b38e9c14dc79,did:plc:zq6k32axodyg4pqihfwssy22,2025-01-03T14:21:25.274Z,"Comentários, palpites de futebol, da várzea até o profissional.",Respira Futebol ,edy8.bsky.social,2025-01-03T14:21:25.274Z
67781c955d17b38e9c14dc7a,did:plc:gwdccvwxleqh3pkiddk4hfv7,2025-01-03T14:21:25.289Z,\numa vez até morrer 🖤🤍,lara o ,itslarasant.bsky.social,2025-01-03T14:21:25.289Z
67781c955d17b38e9c14dc7b,did:plc:gnxjx2zptrekvnzu7z2pggu3,2025-01-03T14:21:25.304Z,abençoado seja o Cube Atletico Mineiro\n237 ⚛️,ju.ᶜᵃᵐ ☆,juliagms.bsky.social,2025-01-03T14:21:25.304Z
67781c955d17b38e9c14dc7c,did:plc:2zp3d75tvc2ivt7aptibwbml,2025-01-03T14:21:25.320Z,O GALO ME ADOECE 🖤🤍\nO MINAS ME TRAZ FELICIDADE as vezes ,Saraᶜᵃᵐ AP11🇪🇸,zarachogf.bsky.social,2025-01-03T14:21:25.320Z
67781c955d17b38e9c14dc7d,did:plc:v77o5wgbbaar5klfx44alusr,2025-01-03T14:21:25.335Z,@atlético 🤍🖤,Victoria Pimenta,viccpimenta.bsky.social,2025-01-03T14:21:25.335Z
67781c955d17b38e9c14dc7e,did:plc:kwqj3cj7b7mjl5j2ln3yjujn,2025-01-03T14:21:25.348Z,O maior defensor do BSky!\n\n• Reclamo da minha vida\n• Conto fofocas\n• Falo merda\n• Xingo o @Atlético,João V. Carvalho ,scjoaovictor.galo.cam,2025-01-03T14:21:25.348Z
67781c955d17b38e9c14dc7f,did:plc:u4r3pxshk3wtidobxceljgdq,2025-01-03T14:21:25.364Z,Vestibulando de med nada aesthestic ,Muie do Vito,nevrinha.bsky.social,2025-01-03T14:21:25.364Z
67781c955d17b38e9c14dc80,did:plc:dsoeognv2jphvwjiyaicmcoj,2025-01-03T14:21:25.376Z,N/A,N/A,rayssavsp.bsky.social,2025-01-03T14:21:25.376Z
67781c955d17b38e9c14dc81,did:plc:66ugjzquhmaskylabjzcy4sb,2025-01-03T14:21:25.391Z,N/A,N/A,ratbcamvec1991.bsky.social,2025-01-03T14:21:25.391Z
67781c955d17b38e9c14dc82,did:plc:ihjn3pt4hfytq7hjdlsrftft,2025-01-03T14:21:25.405Z,ᶜᵃᵐ\n,niivizz,odlavin.bsky.social,2025-01-03T14:21:25.405Z
67781c955d17b38e9c14dc83,did:plc:mer5lruk4ah6eb625y7hrbg3,2025-01-03T14:21:25.420Z,🖤🤍🐓,lilice,antimaria.bsky.social,2025-01-03T14:21:25.420Z
67781c955d17b38e9c14dc84,did:plc:ghvuhmx7ftkqek4iuccesgzs,2025-01-03T14:21:25.434Z,bolo de macarujá,yuro,oyuro.bsky.social,2025-01-03T14:21:25.434Z
67781c955d17b38e9c14dc85,did:plc:dy3trpmhqznkrcntiha7tgny,2025-01-03T14:21:25.446Z,N/A,yzeK 🐷,kezysep.bsky.social,2025-01-03T14:21:25.446Z
67781c955d17b38e9c14dc86,did:plc:mj6gsncisv7oeys6exghvrvy,2025-01-03T14:21:25.458Z,N/A,N/A,brenomartinez.bsky.social,2025-01-03T14:21:25.458Z
67781c955d17b38e9c14dc87,did:plc:fxyyv65p4hjec5msplct5inr,2025-01-03T14:21:25.474Z,N/A,Marion ,padresegovia.bsky.social,2025-01-03T14:21:25.474Z
67781c955d17b38e9c14dc88,did:plc:vhih3c76w5y57rninq3nytu6,2025-01-03T14:21:25.487Z,N/A,gabriel,gabrielcalabreso.bsky.social,2025-01-03T14:21:25.487Z
67781c955d17b38e9c14dc89,did:plc:7b7ayopisgfiwtn6e72cmc4q,2025-01-03T14:21:25.501Z,love love o clube atlético mineiro ,pimpim💋💋,mihhgomes.bsky.social,2025-01-03T14:21:25.501Z
67781c955d17b38e9c14dc8a,did:plc:yxpdwclsqtimn2f3ydexvnwb,2025-01-03T14:21:25.517Z,N/A,N/A,diegovbc.bsky.social,2025-01-03T14:21:25.517Z
67781c955d17b38e9c14dc8b,did:plc:2snnjwwglxntkehdd7k4e3nn,2025-01-03T14:21:25.531Z,N/A,N/A,bruf.bsky.social,2025-01-03T14:21:25.531Z
67781c955d17b38e9c14dc8c,did:plc:xy3mwttzsk3ftgpfgcfkxu4a,2025-01-03T14:21:25.544Z,N/A,N/A,holystone.bsky.social,2025-01-03T14:21:25.544Z
67781c955d17b38e9c14dc8d,did:plc:avjca64tjm7l3tjyie4cndzy,2025-01-03T14:21:25.560Z,N/A,Loreto ,hloreto.bsky.social,2025-01-03T14:21:25.560Z
67781c955d17b38e9c14dc8e,did:plc:6i2majf57mxvvs4e4sc7hlbc,2025-01-03T14:21:25.574Z,N/A,Humberto ,humberto-1977.bsky.social,2025-01-03T14:21:25.574Z
67781c955d17b38e9c14dc8f,did:plc:bs6rltgybbe437nanwti4ukj,2025-01-03T14:21:25.590Z,"Amo livros, livraria, Galo, Montanhas ",Galo do litoral ,alexassis13.bsky.social,2025-01-03T14:21:25.590Z
67781c955d17b38e9c14dc90,did:plc:k4f2ynmkr3nahlacevrkdktk,2025-01-03T14:21:25.604Z,michael michael eles n ligam pra gente ,N/A,lazoro.bsky.social,2025-01-03T14:21:25.604Z
67781c955d17b38e9c14dc91,did:plc:tlhera3htcubgy77yefrktzv,2025-01-03T14:21:25.620Z,N/A,El Mineiro 🐓,elmineiro13.bsky.social,2025-01-03T14:21:25.620Z
67781c955d17b38e9c14dc92,did:plc:43krvoemojspktpbse76fzik,2025-01-03T14:21:25.634Z,Defensora do SUS e outras coisas.,Paula,molnog.bsky.social,2025-01-03T14:21:25.634Z
67781c955d17b38e9c14dc93,did:plc:qgz2mzzy2yjeejltbic4j75f,2025-01-03T14:21:25.650Z,N/A,N/A,paulomarcio13.bsky.social,2025-01-03T14:21:25.650Z
67781c955d17b38e9c14dc94,did:plc:5fc24uxy7kkjcuuucuayhlem,2025-01-03T14:21:25.664Z,N/A,N/A,oaojoliveir.bsky.social,2025-01-03T14:21:25.664Z
67781c955d17b38e9c14dc95,did:plc:sryox5yneporypfh7zpra442,2025-01-03T14:21:25.678Z,N/A,moranlinda,moranlinda.bsky.social,2025-01-03T14:21:25.678Z
67781c955d17b38e9c14dc96,did:plc:2dyfsrausypisdm56vkrdiss,2025-01-03T14:21:25.691Z,N/A,N/A,filipedias013.bsky.social,2025-01-03T14:21:25.691Z
67781c955d17b38e9c14dc97,did:plc:dmmi7r7afzczyu6gn7i5m4al,2025-01-03T14:21:25.707Z,🌷\n@atletico,Mary,marianinha333.bsky.social,2025-01-03T14:21:25.705Z
67781c955d17b38e9c14dc98,did:plc:cadzav6uqhzbkm6ulphdkzfb,2025-01-03T14:21:25.719Z,N/A,N/A,gabimiarelii.bsky.social,2025-01-03T14:21:25.719Z
67781c955d17b38e9c14dc99,did:plc:c3gfsxluttdknvse3mdwiwl6,2025-01-03T14:21:25.734Z,galo. green day. mcfly,Amanda,amandaisdead.bsky.social,2025-01-03T14:21:25.734Z
67781c955d17b38e9c14dc9a,did:plc:crk7utbrv7cjytwlswa3e5im,2025-01-03T14:21:25.744Z,N/A,N/A,rafaelcisco.bsky.social,2025-01-03T14:21:25.744Z
67781c955d17b38e9c14dc9b,did:plc:m7e5yykusd7vsffp7wfttro2,2025-01-03T14:21:25.758Z,dj e atleticano - bh,pablo fuscaldi,fuscaldi.bsky.social,2025-01-03T14:21:25.758Z
67781c955d17b38e9c14dc9c,did:plc:lotlqzsalrf7g2fbho47hbfp,2025-01-03T14:21:25.772Z,N/A,N/A,sheilong.bsky.social,2025-01-03T14:21:25.772Z
67781c955d17b38e9c14dc9d,did:plc:3wavq4ogcqxp6lznwwticwbr,2025-01-03T14:21:25.786Z,N/A,Jaqueline ,jaqueliinef.bsky.social,2025-01-03T14:21:25.786Z
67781c955d17b38e9c14dc9e,did:plc:zych473svkedlb3vbxr7enoq,2025-01-03T14:21:25.803Z,Tô aqui porque o Twitter não está disponível!,FeFeSan,fefesan.bsky.social,2025-01-03T14:21:25.803Z
67781c955d17b38e9c14dc9f,did:plc:dj6dthwixmkjxzl2f7u7omwd,2025-01-03T14:21:25.817Z,só p não ficar auê do mundo \n,é isso aí,dudaarroba.bsky.social,2025-01-03T14:21:25.817Z
67781c955d17b38e9c14dca0,did:plc:r2g5xvcd64vrlgfokxmacsfv,2025-01-03T14:21:25.832Z,N/A,marlin13,marlonnsz.bsky.social,2025-01-03T14:21:25.832Z
67781c955d17b38e9c14dca1,did:plc:gjoa4s2qamboqbh4vmui2szi,2025-01-03T14:21:25.844Z,Lula e  Dilma  - Galo\n,Leabhmg,leabhmg.bsky.social,2025-01-03T14:21:25.844Z
67781c955d17b38e9c14dca2,did:plc:r5qchzhdyg6in6c6uwm2mylx,2025-01-03T14:21:25.859Z,N/A,N/A,antoniocfa13.bsky.social,2025-01-03T14:21:25.859Z
67781c955d17b38e9c14dca3,did:plc:eluittyyxyiiojszysedcq6g,2025-01-03T14:21:25.873Z,N/A,N/A,gilmaramachado.bsky.social,2025-01-03T14:21:25.873Z
67781c955d17b38e9c14dca4,did:plc:2vkbwkqbrdaetdsrqhhmvlbj,2025-01-03T14:21:25.886Z,"GALOOO, razão do meu viver 🖤🐓 @atletico🐓🖤\n",Thiago Moraes 🏆🏆🏆,corothigo.bsky.social,2025-01-03T14:21:25.886Z
67781c955d17b38e9c14dca5,did:plc:oafxvc3g3uc4l2v4shgsplcw,2025-01-03T14:21:25.900Z,aqui é livbrina \n\neutenhoumsonhoimortal.carrd.co,thali,phobiasgilmore.bsky.social,2025-01-03T14:21:25.900Z
67781c955d17b38e9c14dca6,did:plc:wfo3mhvt6t4so2ivifwc43m5,2025-01-03T14:21:25.916Z,N/A,N/A,raf2004.bsky.social,2025-01-03T14:21:25.916Z
67781c955d17b38e9c14dca7,did:plc:rrw4lcnmanrqnez6eady3u5p,2025-01-03T14:21:25.928Z,N/A,Rezende 🇧🇷,phrezende28.bsky.social,2025-01-03T14:21:25.928Z
67781c955d17b38e9c14dca8,did:plc:ewrytgmrt7gilzykoytvmf7v,2025-01-03T14:21:25.942Z,N/A,gabifinelli,gabifinelli.bsky.social,2025-01-03T14:21:25.942Z
67781c955d17b38e9c14dca9,did:plc:xz7rwpaz33ssemzvvc5wr3ru,2025-01-03T14:21:25.955Z,perfil monitorado pelos responsáveis legais. @atletico @minastenisclube @ddlovato @ludmilla,vinícius,fuckingstick.bsky.social,2025-01-03T14:21:25.955Z
67781c955d17b38e9c14dcaa,did:plc:usndcjym4k33bvnqphqhdd7z,2025-01-03T14:21:25.969Z,Cirurgiã-dentista 👩🏻‍⚕️ \nProfessora Cirurgia Oral Menor 🦷 \nPresbiteriana/Protestante\n🐔Atlético ,Marcela Lopes ,mahrcela.bsky.social,2025-01-03T14:21:25.969Z
67781c955d17b38e9c14dcab,did:plc:xyeg3adez5yktb6s3ggdao24,2025-01-03T14:21:25.985Z,galo e ufmg ,lalazinha,lallary.bsky.social,2025-01-03T14:21:25.985Z
67781c965d17b38e9c14dcac,did:plc:3avb7rzyq76k7wmcgxl3v6st,2025-01-03T14:21:25.998Z,N/A,N/A,cristianovquintao.bsky.social,2025-01-03T14:21:25.998Z
67781c965d17b38e9c14dcad,did:plc:rgbxhocpdnvcpw6gx7cmnzti,2025-01-03T14:21:26.009Z,N/A,N/A,gus7av0.bsky.social,2025-01-03T14:21:26.009Z
67781c965d17b38e9c14dcae,did:plc:dberlltrdegprizcno4f2uqs,2025-01-03T14:21:26.022Z,"aqui vai ser meu diário 2.0, ñ tô + esperando o falecido tt voltar não \nfórmula 1 e galo 🏎💘🐔",dudinha do galo,duardaasp.bsky.social,2025-01-03T14:21:26.022Z
67781c965d17b38e9c14dcaf,did:plc:vjf2oc27b4wsfadnfndxboz7,2025-01-03T14:21:26.034Z,Antes morta do que maria\n,Luiza☆,luiza2604l.bsky.social,2025-01-03T14:21:26.034Z
67781c965d17b38e9c14dcb0,did:plc:q34smuhzwmghr4wjvtdcpxlk,2025-01-03T14:21:26.047Z,N/A,DAN,dan1999.bsky.social,2025-01-03T14:21:26.047Z
67781c965d17b38e9c14dcb1,did:plc:yoiwjn56nlrern3vsapenkqn,2025-01-03T14:21:26.061Z,N/A,N/A,anicassf.bsky.social,2025-01-03T14:21:26.061Z
67781c965d17b38e9c14dcb2,did:plc:c2dtdjtvj6qurocu257adpwd,2025-01-03T14:21:26.076Z,N/A,Joint Roller,jointroller.bsky.social,2025-01-03T14:21:26.076Z
67781c965d17b38e9c14dcb3,did:plc:w6irmqlvb5fbbrkyin3jjgkz,2025-01-03T14:21:26.091Z,N/A,N/A,lucas-sx.bsky.social,2025-01-03T14:21:26.091Z
